Signal,key,event,eventChannel,name,description,domain,interval,dataType,unitsType,displayRes,
f1,s1,1,1,/Channel/!SPARP/actLineNumber [u1  1],Line number of current NC instruction (start:1),NCU_1,0.004000000000000,integer,none,0,
f2,s2,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  1],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f3,s3,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  2],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f4,s4,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  3],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f5,s5,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  4],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f6,s6,1,1,/Channel/!SGA/actToolEdgeCenterPos [u1  5],Center point of a cutting edge,NCU_1,0.004000000000000,double,posn,5,
f7,s7,1,1,/Channel/!S/acVactB [u1  1],Path veloc. in basic coordinate system,NCU_1,0.004000000000000,double,velo,5,
,
time,f1\s1,f2\s2,f3\s3,f4\s4,f5\s5,f6\s6,f7\s7,
66.900000,283,356.268669999999986,20.428709999999999,98.183390000000003,359.505740000000003,116.818870000000004,909.999688313486445
66.904000,283,356.270179999999982,20.371690000000001,98.204040000000006,359.505740000000003,116.818870000000004,909.999687012550794
66.908000,283,356.271700000000010,20.314660000000000,98.224680000000006,359.505740000000003,116.818870000000004,909.999685749001628
66.912000,283,356.273219999999981,20.257629999999999,98.245320000000007,359.505740000000003,116.818870000000004,909.999684523126007
66.916000,283,356.274729999999977,20.200600000000001,98.265960000000007,359.505740000000003,116.818870000000004,909.999683335201780
66.920000,283,356.276250000000005,20.143580000000000,98.286600000000007,359.505740000000003,116.818870000000004,909.999682185498955
66.924000,283,356.277760000000001,20.086549999999999,98.307249999999996,359.505740000000003,116.818870000000004,909.999681074277419
66.928000,283,356.279280000000028,20.029520000000002,98.327889999999996,359.505740000000003,116.818870000000004,909.999680001789102
66.932000,283,356.280790000000025,19.972500000000000,98.348529999999997,359.505740000000003,116.818870000000004,909.999678968276385
66.936000,283,356.282309999999995,19.915469999999999,98.369169999999997,359.505740000000003,116.818870000000004,909.999677973973576
66.940000,283,356.283819999999992,19.858440000000002,98.389809999999997,359.505740000000003,116.818870000000004,909.999677019104524
66.944000,283,356.285340000000019,19.801410000000001,98.410449999999997,359.505740000000003,116.818870000000004,909.999676103885122
66.948000,283,356.286859999999990,19.744389999999999,98.431079999999994,359.505740000000003,116.818870000000004,909.999675228522165
66.952000,283,356.288369999999986,19.687360000000002,98.451719999999995,359.505740000000003,116.818870000000004,909.999674393212445
66.956000,283,356.289890000000014,19.630330000000001,98.472359999999995,359.505740000000003,116.818870000000004,909.999673598144909
66.960000,283,356.291400000000010,19.573300000000000,98.492999999999995,359.505740000000003,116.818870000000004,909.999672843497933
66.964000,283,356.292919999999981,19.516269999999999,98.513639999999995,359.505740000000003,116.818870000000004,909.999672129441706
66.968000,283,356.294440000000009,19.459240000000001,98.534270000000006,359.505740000000003,116.818870000000004,909.999671456136980
66.972000,283,356.295950000000005,19.402210000000000,98.554910000000007,359.505740000000003,116.818870000000004,909.999670823734959
66.976000,283,356.297469999999976,19.345189999999999,98.575540000000004,359.505740000000003,116.818870000000004,909.999670232377866
66.980000,283,356.298979999999972,19.288160000000001,98.596180000000004,359.505740000000003,116.818870000000004,909.999669682198828
66.984000,283,356.300500000000000,19.231130000000000,98.616820000000004,359.505740000000003,116.818870000000004,909.999669173321195
66.988000,283,356.302020000000027,19.174099999999999,98.637450000000001,359.505740000000003,116.818870000000004,909.999668705859222
66.992000,283,356.303530000000023,19.117069999999998,98.658090000000001,359.505740000000003,116.818870000000004,909.999668279917614
66.996000,283,356.305049999999994,19.060040000000001,98.678719999999998,359.505740000000003,116.818870000000004,909.999667895592552
67.000000,283,356.306559999999990,19.003010000000000,98.699349999999995,359.505740000000003,116.818870000000004,909.999667552969640
67.004000,283,356.308080000000018,18.945979999999999,98.719989999999996,359.505740000000003,116.818870000000004,909.999667252126301
67.008000,283,356.309599999999989,18.888950000000001,98.740620000000007,359.505740000000003,116.818870000000004,909.999666993129495
67.012000,283,356.311109999999985,18.831920000000000,98.761250000000004,359.505740000000003,116.818870000000004,909.999666776037202
67.016000,283,356.312630000000013,18.774889999999999,98.781880000000001,359.505740000000003,116.818870000000004,909.999666600898763
67.020000,283,356.314140000000009,18.717860000000002,98.802520000000001,359.505740000000003,116.818870000000004,909.999666467752832
67.024000,283,356.315659999999980,18.660830000000001,98.823149999999998,359.505740000000003,116.818870000000004,909.999666376629420
67.028000,283,356.317180000000008,18.603800000000000,98.843779999999995,359.505740000000003,116.818870000000004,909.999666327548766
67.032000,283,356.318690000000004,18.546769999999999,98.864410000000007,359.505740000000003,116.818870000000004,909.999666320522465
67.036000,283,356.320209999999975,18.489740000000001,98.885040000000004,359.505740000000003,116.818870000000004,909.999666355551426
67.040000,283,356.321730000000002,18.432700000000001,98.905670000000001,359.505740000000003,116.818870000000004,909.999666432628032
67.044000,283,356.323239999999998,18.375670000000000,98.926299999999998,359.505740000000003,116.818870000000004,909.999666551735118
67.048000,283,356.324760000000026,18.318639999999998,98.946929999999995,359.505740000000003,116.818870000000004,909.999666712845737
67.052000,283,356.326270000000022,18.261610000000001,98.967560000000006,359.505740000000003,116.818870000000004,909.999666915924081
67.056000,283,356.327789999999993,18.204580000000000,98.988190000000003,359.505740000000003,116.818870000000004,909.999667160924560
67.060000,283,356.329310000000021,18.147549999999999,99.008809999999997,359.505740000000003,116.818870000000004,909.999667447792262
67.064000,283,356.330820000000017,18.090509999999998,99.029439999999994,359.505740000000003,116.818870000000004,909.999667776462502
67.068000,283,356.332339999999988,18.033480000000001,99.050070000000005,359.505740000000003,116.818870000000004,909.999668146862177
67.072000,283,356.333860000000016,17.976450000000000,99.070700000000002,359.505740000000003,116.818870000000004,909.999668558907729
67.076000,283,356.335370000000012,17.919419999999999,99.091319999999996,359.505740000000003,116.818870000000004,909.999669012506956
67.080000,283,356.336889999999983,17.862390000000001,99.111949999999993,359.505740000000003,116.818870000000004,909.999669507557883
67.084000,283,356.338410000000010,17.805350000000001,99.132570000000001,359.505740000000003,116.818870000000004,909.999670043949664
67.088000,283,356.339920000000006,17.748320000000000,99.153199999999998,359.505740000000003,116.818870000000004,909.999670621561222
67.092000,283,356.341439999999977,17.691289999999999,99.173820000000006,359.505740000000003,116.818870000000004,909.999671240263524
67.096000,283,356.342960000000005,17.634250000000002,99.194450000000003,359.505740000000003,116.818870000000004,909.999671899917189
67.100000,283,356.344470000000001,17.577220000000001,99.215069999999997,359.505740000000003,116.818870000000004,909.999672600373742
67.104000,283,356.345989999999972,17.520189999999999,99.235699999999994,359.505740000000003,116.818870000000004,909.999673341475727
67.108000,283,356.347510000000000,17.463149999999999,99.256320000000002,359.505740000000003,116.818870000000004,909.999674123056366
67.112000,283,356.349019999999996,17.406120000000001,99.276939999999996,359.505740000000003,116.818870000000004,909.999674944939670
67.116000,283,356.350540000000024,17.349090000000000,99.297560000000004,359.505740000000003,116.818870000000004,909.999675806940672
67.120000,283,356.352059999999994,17.292050000000000,99.318190000000001,359.505740000000003,116.818870000000004,909.999676708864513
67.124000,283,356.353569999999991,17.235019999999999,99.338809999999995,359.505740000000003,116.818870000000004,909.999677650508147
67.128000,283,356.355090000000018,17.177980000000002,99.359430000000003,359.505740000000003,116.818870000000004,909.999678631658981
67.132000,283,356.356609999999989,17.120950000000001,99.380049999999997,359.505740000000003,116.818870000000004,909.999679652095097
67.136000,283,356.358119999999985,17.063920000000000,99.400670000000005,359.505740000000003,116.818870000000004,909.999680711586279
67.140000,283,356.359640000000013,17.006879999999999,99.421289999999999,359.505740000000003,116.818870000000004,909.999681809892763
67.144000,283,356.361159999999984,16.949850000000001,99.441909999999993,359.505740000000003,116.818870000000004,909.999682946765688
67.148000,283,356.362669999999980,16.892810000000001,99.462530000000001,359.505740000000003,116.818870000000004,909.999684121947780
67.152000,283,356.364190000000008,16.835780000000000,99.483149999999995,359.505740000000003,116.818870000000004,909.999685335172671
67.156000,283,356.365709999999979,16.778739999999999,99.503770000000003,359.505740000000003,116.818870000000004,909.999686586164898
67.160000,283,356.367219999999975,16.721710000000002,99.524389999999997,359.505740000000003,116.818870000000004,909.999687874640131
67.164000,283,356.368740000000003,16.664670000000001,99.545010000000005,359.505740000000003,116.818870000000004,909.999689200306079
67.168000,283,356.370259999999973,16.607640000000000,99.565619999999996,359.505740000000003,116.818870000000004,909.999690562860565
67.172000,283,356.371770000000026,16.550599999999999,99.586240000000004,359.505740000000003,116.818870000000004,909.999691961993676
67.176000,283,356.373289999999997,16.493559999999999,99.606859999999998,359.505740000000003,116.818870000000004,909.999693397386295
67.180000,283,356.374810000000025,16.436530000000001,99.627470000000002,359.505740000000003,116.818870000000004,909.999694868710662
67.184000,283,356.376329999999996,16.379490000000001,99.648089999999996,359.505740000000003,116.818870000000004,909.999696375631061
67.188000,283,356.377839999999992,16.322460000000000,99.668710000000004,359.505740000000003,116.818870000000004,909.999697917802678
67.192000,283,356.379360000000020,16.265419999999999,99.689319999999995,359.505740000000003,116.818870000000004,909.999699494872516
67.196000,283,356.380879999999991,16.208379999999998,99.709940000000003,359.505740000000003,116.818870000000004,909.999701106479051
67.200000,283,356.382389999999987,16.151350000000001,99.730549999999994,359.505740000000003,116.818870000000004,909.999702752252460
67.204000,283,356.383910000000014,16.094310000000000,99.751170000000002,359.505740000000003,116.818870000000004,909.999704431814962
67.208000,283,356.385429999999985,16.037269999999999,99.771780000000007,359.505740000000003,116.818870000000004,909.999706144779566
67.212000,283,356.386950000000013,15.980240000000000,99.792389999999997,359.505740000000003,116.818870000000004,909.999707890752347
67.216000,283,356.388460000000009,15.923200000000000,99.813010000000006,359.505740000000003,116.818870000000004,909.999709669330173
67.220000,283,356.389979999999980,15.866160000000001,99.833619999999996,359.505740000000003,116.818870000000004,909.999711480102633
67.224000,283,356.391500000000008,15.809120000000000,99.854230000000001,359.505740000000003,116.818870000000004,909.999713322650905
67.228000,283,356.393010000000004,15.752090000000001,99.874840000000006,359.505740000000003,116.818870000000004,909.999715196548323
67.232000,283,356.394529999999975,15.695050000000000,99.895460000000000,359.505740000000003,116.818870000000004,909.999717101360375
67.236000,283,356.396050000000002,15.638010000000000,99.916070000000005,359.505740000000003,116.818870000000004,909.999719036644592
67.240000,283,356.397569999999973,15.580970000000001,99.936679999999996,359.505740000000003,116.818870000000004,909.999721001950775
67.244000,283,356.399080000000026,15.523930000000000,99.957290000000000,359.505740000000003,116.818870000000004,909.999722996821220
67.248000,283,356.400599999999997,15.466900000000001,99.977900000000005,359.505740000000003,116.818870000000004,909.999725020790606
67.252000,283,356.402120000000025,15.409860000000000,99.998509999999996,359.505740000000003,116.818870000000004,909.999727073385770
67.256000,283,356.403639999999996,15.352819999999999,100.019120000000001,359.505740000000003,116.818870000000004,909.999729154126271
67.260000,283,356.405149999999992,15.295780000000001,100.039730000000006,359.505740000000003,116.818870000000004,909.999731262524278
67.264000,283,356.406670000000020,15.238740000000000,100.060339999999997,359.505740000000003,116.818870000000004,909.999733398084572
67.268000,283,356.408189999999991,15.181699999999999,100.080939999999998,359.505740000000003,116.818870000000004,909.999735560304771
67.272000,283,356.409699999999987,15.124660000000000,100.101550000000003,359.505740000000003,116.818870000000004,909.999737748675216
67.276000,283,356.411220000000014,15.067629999999999,100.122159999999994,359.505740000000003,116.818870000000004,909.999739962679541
67.280000,283,356.412739999999985,15.010590000000001,100.142769999999999,359.505740000000003,116.818870000000004,909.999742201793310
67.284000,283,356.414260000000013,14.953550000000000,100.163380000000004,359.505740000000003,116.818870000000004,909.999744465486401
67.288000,283,356.415770000000009,14.896509999999999,100.183980000000005,359.505740000000003,116.818870000000004,909.999746753221075
67.292000,283,356.417289999999980,14.839470000000000,100.204589999999996,359.505740000000003,116.818870000000004,909.999749064453113
67.296000,283,356.418810000000008,14.782430000000000,100.225189999999998,359.505740000000003,116.818870000000004,909.999751398631247
67.300000,283,356.420329999999979,14.725390000000001,100.245800000000003,359.505740000000003,116.818870000000004,909.999753755198071
67.304000,283,356.421850000000006,14.668350000000000,100.266409999999993,359.505740000000003,116.818870000000004,909.999756133589472
67.308000,283,356.423360000000002,14.611310000000000,100.287009999999995,359.505740000000003,116.818870000000004,909.999758533234854
67.312000,283,356.424879999999973,14.554270000000001,100.307620000000000,359.505740000000003,116.818870000000004,909.999760953557256
67.316000,283,356.426400000000001,14.497230000000000,100.328220000000002,359.505740000000003,116.818870000000004,909.999763393973467
67.320000,283,356.427919999999972,14.440189999999999,100.348820000000003,359.505740000000003,116.818870000000004,909.999765853894132
67.324000,283,356.429430000000025,14.383150000000001,100.369429999999994,359.505740000000003,116.818870000000004,909.999768332724102
67.328000,283,356.430949999999996,14.326110000000000,100.390029999999996,359.505740000000003,116.818870000000004,909.999770829861973
67.332000,283,356.432470000000023,14.269069999999999,100.410629999999998,359.505740000000003,116.818870000000004,909.999773344700429
67.336000,283,356.433989999999994,14.212020000000001,100.431240000000003,359.505740000000003,116.818870000000004,909.999775876626245
67.340000,283,356.435499999999990,14.154980000000000,100.451840000000004,359.505740000000003,116.818870000000004,909.999778425021191
67.344000,283,356.437020000000018,14.097939999999999,100.472440000000006,359.505740000000003,116.818870000000004,909.999780989260330
67.348000,283,356.438539999999989,14.040900000000001,100.493039999999993,359.505740000000003,116.818870000000004,909.999783568714633
67.352000,283,356.440060000000017,13.983860000000000,100.513649999999998,359.505740000000003,116.818870000000004,909.999786162748592
67.356000,283,356.441579999999988,13.926819999999999,100.534250000000000,359.505740000000003,116.818870000000004,909.999788770721807
67.360000,283,356.443089999999984,13.869780000000000,100.554850000000002,359.505740000000003,116.818870000000004,909.999791391988992
67.364000,283,356.444610000000011,13.812740000000000,100.575450000000004,359.505740000000003,116.818870000000004,909.999794025899405
67.368000,283,356.446129999999982,13.755690000000000,100.596050000000005,359.505740000000003,116.818870000000004,909.999796671797412
67.372000,283,356.447650000000010,13.698650000000001,100.616650000000007,359.505740000000003,116.818870000000004,909.999799329022494
67.376000,283,356.449169999999981,13.641610000000000,100.637249999999995,359.505740000000003,116.818870000000004,909.999801996909582
67.380000,283,356.450679999999977,13.584569999999999,100.657849999999996,359.505740000000003,116.818870000000004,909.999804674789289
67.384000,283,356.452200000000005,13.527520000000001,100.678449999999998,359.505740000000003,116.818870000000004,909.999807361986768
67.388000,283,356.453719999999976,13.470480000000000,100.699050000000000,359.505740000000003,116.818870000000004,909.999810057823765
67.392000,283,356.455240000000003,13.413440000000000,100.719639999999998,359.505740000000003,116.818870000000004,909.999812761617250
67.396000,283,356.456759999999974,13.356400000000001,100.740240000000000,359.505740000000003,116.818870000000004,909.999815472680211
67.400000,283,356.458270000000027,13.299350000000000,100.760840000000002,359.505740000000003,116.818870000000004,909.999818190321662
67.404000,283,356.459789999999998,13.242310000000000,100.781440000000003,359.505740000000003,116.818870000000004,909.999820913845952
67.408000,283,356.461310000000026,13.185269999999999,100.802030000000002,359.505740000000003,116.818870000000004,909.999823642554816
67.412000,283,356.462829999999997,13.128230000000000,100.822630000000004,359.505740000000003,116.818870000000004,909.999826375745442
67.416000,283,356.464350000000024,13.071180000000000,100.843230000000005,359.505740000000003,116.818870000000004,909.999829112712291
67.420000,283,356.465860000000021,13.014139999999999,100.863820000000004,359.505740000000003,116.818870000000004,909.999831852744819
67.424000,283,356.467379999999991,12.957100000000001,100.884420000000006,359.505740000000003,116.818870000000004,909.999834595131460
67.428000,283,356.468900000000019,12.900050000000000,100.905019999999993,359.505740000000003,116.818870000000004,909.999837339155420
67.432000,283,356.470419999999990,12.843010000000000,100.925610000000006,359.505740000000003,116.818870000000004,909.999840084097968
67.436000,283,356.471940000000018,12.785970000000001,100.946209999999994,359.505740000000003,116.818870000000004,909.999842829237309
67.440000,283,356.473450000000014,12.728920000000000,100.966800000000006,359.505740000000003,116.818870000000004,909.999845573848575
67.444000,283,356.474969999999985,12.671880000000000,100.987399999999994,359.505740000000003,116.818870000000004,909.999848317204510
67.448000,283,356.476490000000013,12.614830000000000,101.007990000000007,359.505740000000003,116.818870000000004,909.999851058575132
67.452000,283,356.478009999999983,12.557790000000001,101.028589999999994,359.505740000000003,116.818870000000004,909.999853797228184
67.456000,283,356.479530000000011,12.500750000000000,101.049180000000007,359.505740000000003,116.818870000000004,909.999856532429249
67.460000,283,356.481049999999982,12.443700000000000,101.069770000000005,359.505740000000003,116.818870000000004,909.999859263441977
67.464000,283,356.482559999999978,12.386659999999999,101.090369999999993,359.505740000000003,116.818870000000004,909.999861989527290
67.468000,283,356.484080000000006,12.329610000000001,101.110960000000006,359.505740000000003,116.818870000000004,909.999864709945314
67.472000,283,356.485599999999977,12.272570000000000,101.131550000000004,359.505740000000003,116.818870000000004,909.999867423953901
67.476000,283,356.487120000000004,12.215520000000000,101.152140000000003,359.505740000000003,116.818870000000004,909.999870130809313
67.480000,283,356.488639999999975,12.158480000000001,101.172740000000005,359.505740000000003,116.818870000000004,909.999872829766559
67.484000,283,356.490160000000003,12.101430000000001,101.193330000000003,359.505740000000003,116.818870000000004,909.999875520079740
67.488000,283,356.491669999999999,12.044390000000000,101.213920000000002,359.505740000000003,116.818870000000004,909.999878201001366
67.492000,283,356.493190000000027,11.987349999999999,101.234510000000000,359.505740000000003,116.818870000000004,909.999880871783034
67.496000,283,356.494709999999998,11.930300000000001,101.255099999999999,359.505740000000003,116.818870000000004,909.999883531675550
67.500000,283,356.496230000000025,11.873260000000000,101.275700000000001,359.505740000000003,116.818870000000004,909.999886179929717
67.504000,283,356.497749999999996,11.816210000000000,101.296289999999999,359.505740000000003,116.818870000000004,909.999888815795089
67.508000,283,356.499270000000024,11.759160000000000,101.316879999999998,359.505740000000003,116.818870000000004,909.999891438520990
67.512000,283,356.500780000000020,11.702120000000001,101.337469999999996,359.505740000000003,116.818870000000004,909.999894047356747
67.516000,283,356.502299999999991,11.645070000000000,101.358059999999995,359.505740000000003,116.818870000000004,909.999896641552027
67.520000,283,356.503820000000019,11.588030000000000,101.378649999999993,359.505740000000003,116.818870000000004,909.999899220355701
67.524000,283,356.505339999999990,11.530980000000000,101.399240000000006,359.505740000000003,116.818870000000004,909.999901783017549
67.528000,283,356.506860000000017,11.473940000000001,101.419830000000005,359.505740000000003,116.818870000000004,909.999904328787807
67.532000,283,356.508379999999988,11.416890000000000,101.440420000000003,359.505740000000003,116.818870000000004,909.999906856917278
67.536000,283,356.509889999999984,11.359850000000000,101.460999999999999,359.505740000000003,116.818870000000004,909.999909366657107
67.540000,283,356.511410000000012,11.302800000000000,101.481589999999997,359.505740000000003,116.818870000000004,909.999911857260258
67.544000,283,356.512929999999983,11.245749999999999,101.502179999999996,359.505740000000003,116.818870000000004,909.999914327979923
67.548000,283,356.514450000000011,11.188710000000000,101.522769999999994,359.505740000000003,116.818870000000004,909.999916778071110
67.552000,283,356.515969999999982,11.131660000000000,101.543360000000007,359.505740000000003,116.818870000000004,909.999919206790310
67.556000,283,356.517490000000009,11.074610000000000,101.563950000000006,359.505740000000003,116.818870000000004,909.999921613394577
67.560000,283,356.519009999999980,11.017569999999999,101.584530000000001,359.505740000000003,116.818870000000004,909.999923997144833
67.564000,283,356.520519999999976,10.960520000000001,101.605119999999999,359.505740000000003,116.818870000000004,909.999926357301888
67.568000,283,356.522040000000004,10.903480000000000,101.625709999999998,359.505740000000003,116.818870000000004,909.999928693129732
67.572000,283,356.523559999999975,10.846430000000000,101.646299999999997,359.505740000000003,116.818870000000004,909.999931003894289
67.576000,283,356.525080000000003,10.789380000000000,101.666880000000006,359.505740000000003,116.818870000000004,909.999933288864327
67.580000,283,356.526599999999974,10.732340000000001,101.687470000000005,359.505740000000003,116.818870000000004,909.999935547311111
67.584000,283,356.528120000000001,10.675290000000000,101.708060000000003,359.505740000000003,116.818870000000004,909.999937778508638
67.588000,283,356.529639999999972,10.618240000000000,101.728639999999999,359.505740000000003,116.818870000000004,909.999939981733746
67.592000,283,356.531150000000025,10.561199999999999,101.749229999999997,359.505740000000003,116.818870000000004,909.999942156267252
67.596000,283,356.532669999999996,10.504149999999999,101.769819999999996,359.505740000000003,116.818870000000004,909.999944301392361
67.600000,283,356.534190000000024,10.447100000000001,101.790400000000005,359.505740000000003,116.818870000000004,909.999946416396824
67.604000,283,356.535709999999995,10.390050000000000,101.810990000000004,359.505740000000003,116.818870000000004,909.999948500571008
67.608000,283,356.537230000000022,10.333010000000000,101.831569999999999,359.505740000000003,116.818870000000004,909.999950553210283
67.612000,283,356.538749999999993,10.275960000000000,101.852159999999998,359.505740000000003,116.818870000000004,909.999952573613541
67.616000,283,356.540270000000021,10.218909999999999,101.872739999999993,359.505740000000003,116.818870000000004,909.999954561084451
67.620000,283,356.541789999999992,10.161870000000000,101.893330000000006,359.505740000000003,116.818870000000004,909.999956514930773
67.624000,283,356.543299999999988,10.104820000000000,101.913910000000001,359.505740000000003,116.818870000000004,909.999958434465270
67.628000,283,356.544820000000016,10.047770000000000,101.934500000000000,359.505740000000003,116.818870000000004,909.999960319005027
67.632000,283,356.546339999999987,9.990720000000000,101.955079999999995,359.505740000000003,116.818870000000004,909.999962167873036
67.636000,283,356.547860000000014,9.933680000000001,101.975669999999994,359.505740000000003,116.818870000000004,909.999963980397524
67.640000,283,356.549379999999985,9.876630000000000,101.996250000000003,359.505740000000003,116.818870000000004,909.999965755911262
67.644000,283,356.550900000000013,9.819580000000000,102.016840000000002,359.505740000000003,116.818870000000004,909.999967493753843
67.648000,283,356.552419999999984,9.762530000000000,102.037419999999997,359.505740000000003,116.818870000000004,909.999969193269862
67.652000,283,356.553940000000011,9.705489999999999,102.058009999999996,359.505740000000003,116.818870000000004,909.999970853810510
67.656000,283,356.555450000000008,9.648440000000001,102.078590000000005,359.505740000000003,116.818870000000004,909.999972474733340
67.660000,283,356.556969999999978,9.591390000000001,102.099170000000001,359.505740000000003,116.818870000000004,909.999974055402049
67.664000,283,356.558490000000006,9.534340000000000,102.119759999999999,359.505740000000003,116.818870000000004,909.999975595187266
67.668000,283,356.560009999999977,9.477300000000000,102.140339999999995,359.505740000000003,116.818870000000004,909.999977093466555
67.672000,283,356.561530000000005,9.420249999999999,102.160920000000004,359.505740000000003,116.818870000000004,909.999978549624075
67.676000,283,356.563049999999976,9.363200000000001,102.181510000000003,359.505740000000003,116.818870000000004,909.999979963052283
67.680000,283,356.564570000000003,9.306150000000001,102.202089999999998,359.505740000000003,116.818870000000004,909.999981333150572
67.684000,283,356.566089999999974,9.249100000000000,102.222669999999994,359.505740000000003,116.818870000000004,909.999982659325838
67.688000,283,356.567600000000027,9.192060000000000,102.243260000000006,359.505740000000003,116.818870000000004,909.999983940993616
67.692000,283,356.569119999999998,9.135009999999999,102.263840000000002,359.505740000000003,116.818870000000004,909.999985177576946
67.696000,283,356.570640000000026,9.077959999999999,102.284419999999997,359.505740000000003,116.818870000000004,909.999986368507848
67.700000,283,356.572159999999997,9.020910000000001,102.305009999999996,359.505740000000003,116.818870000000004,909.999987513226415
67.704000,283,356.573680000000024,8.963860000000000,102.325590000000005,359.505740000000003,116.818870000000004,909.999988611182289
67.708000,283,356.575199999999995,8.906820000000000,102.346170000000001,359.505740000000003,116.818870000000004,909.999989661833524
67.712000,283,356.576720000000023,8.849769999999999,102.366749999999996,359.505740000000003,116.818870000000004,909.999990664647157
67.716000,283,356.578239999999994,8.792719999999999,102.387339999999995,359.505740000000003,116.818870000000004,909.999991619100911
67.720000,283,356.579760000000022,8.735670000000001,102.407920000000004,359.505740000000003,116.818870000000004,909.999992524681147
67.724000,283,356.581270000000018,8.678620000000000,102.428500000000000,359.505740000000003,116.818870000000004,909.999993380884916
67.728000,283,356.582789999999989,8.621570000000000,102.449079999999995,359.505740000000003,116.818870000000004,909.999994187218590
67.732000,283,356.584310000000016,8.564530000000000,102.469660000000005,359.505740000000003,116.818870000000004,909.999994943200022
67.736000,283,356.585829999999987,8.507479999999999,102.490250000000003,359.505740000000003,116.818870000000004,909.999995648356503
67.740000,283,356.587350000000015,8.450430000000001,102.510829999999999,359.505740000000003,116.818870000000004,909.999996302227260
67.744000,283,356.588869999999986,8.393380000000001,102.531409999999994,359.505740000000003,116.818870000000004,909.999996904361979
67.748000,283,356.590390000000014,8.336330000000000,102.551990000000004,359.505740000000003,116.818870000000004,909.999997454321715
67.752000,283,356.591909999999984,8.279280000000000,102.572580000000002,359.505740000000003,116.818870000000004,909.999997951679234
67.756000,283,356.593430000000012,8.222239999999999,102.593159999999997,359.505740000000003,116.818870000000004,909.999998396019464
67.760000,283,356.594940000000008,8.165190000000001,102.613740000000007,359.505740000000003,116.818870000000004,909.999998791662165
67.764000,283,356.596459999999979,8.108140000000001,102.634320000000002,359.505740000000003,116.818870000000004,909.999999128769218
67.768000,283,356.597980000000007,8.051090000000000,102.654899999999998,359.505740000000003,116.818870000000004,909.999999411685508
67.772000,283,356.599499999999978,7.994040000000000,102.675479999999993,359.505740000000003,116.818870000000004,909.999999640044962
67.776000,283,356.601020000000005,7.936990000000000,102.696070000000006,359.505740000000003,116.818870000000004,909.999999813495151
67.780000,283,356.602539999999976,7.879940000000000,102.716650000000001,359.505740000000003,116.818870000000004,909.999999931696038
67.784000,283,356.604060000000004,7.822900000000000,102.737229999999997,359.505740000000003,116.818870000000004,909.999999994321456
67.788000,284,356.605579999999975,7.765850000000000,102.757810000000006,359.505740000000003,116.818870000000004,910.000000005101697
67.792000,284,356.607100000000003,7.708800000000000,102.778390000000002,359.505740000000003,116.818870000000004,910.000000005101697
67.796000,284,356.608609999999999,7.651750000000000,102.798980000000000,359.505740000000003,116.818870000000004,910.000000005101697
67.800000,284,356.610130000000026,7.594700000000000,102.819559999999996,359.505740000000003,116.818870000000004,910.000000005101697
67.804000,284,356.611649999999997,7.537650000000000,102.840140000000005,359.505740000000003,116.818870000000004,910.000000005101697
67.808000,284,356.613170000000025,7.480610000000000,102.860720000000001,359.505740000000003,116.818870000000004,910.000000005101697
67.812000,284,356.614689999999996,7.423560000000000,102.881299999999996,359.505740000000003,116.818870000000004,910.000000005101697
67.816000,284,356.616210000000024,7.366510000000000,102.901880000000006,359.505740000000003,116.818870000000004,910.000000005101697
67.820000,284,356.617729999999995,7.309460000000000,102.922470000000004,359.505740000000003,116.818870000000004,910.000000005101697
67.824000,284,356.619250000000022,7.252410000000000,102.943049999999999,359.505740000000003,116.818870000000004,910.000000005101697
67.828000,284,356.620769999999993,7.195360000000000,102.963629999999995,359.505740000000003,116.818870000000004,910.000000005101697
67.832000,284,356.622279999999989,7.138310000000000,102.984210000000004,359.505740000000003,116.818870000000004,910.000000005101697
67.836000,284,356.623800000000017,7.081270000000000,103.004790000000000,359.505740000000003,116.818870000000004,910.000000005101697
67.840000,284,356.625319999999988,7.024220000000000,103.025379999999998,359.505740000000003,116.818870000000004,910.000000005101697
67.844000,284,356.626840000000016,6.967170000000000,103.045959999999994,359.505740000000003,116.818870000000004,910.000000005101697
67.848000,284,356.628359999999986,6.910120000000000,103.066540000000003,359.505740000000003,116.818870000000004,910.000000005101697
67.852000,284,356.629880000000014,6.853070000000000,103.087119999999999,359.505740000000003,116.818870000000004,910.000000005101697
67.856000,284,356.631399999999985,6.796020000000000,103.107699999999994,359.505740000000003,116.818870000000004,910.000000005101697
67.860000,284,356.632920000000013,6.738980000000000,103.128280000000004,359.505740000000003,116.818870000000004,910.000000005101697
67.864000,284,356.634439999999984,6.681930000000000,103.148870000000002,359.505740000000003,116.818870000000004,910.000000005101697
67.868000,284,356.635949999999980,6.624880000000000,103.169449999999998,359.505740000000003,116.818870000000004,910.000000005101697
67.872000,284,356.637470000000008,6.567830000000000,103.190029999999993,359.505740000000003,116.818870000000004,910.000000005101697
